Epoch 167/400 | Train Loss: 0.110372 | Val Loss: 0.105117 | Val MAE: 10.7158 | Res μ: +0.0016 σ: 0.3009 | 0.466 min
Epoch 168/400 | Train Loss: 0.110227 | Val Loss: 0.105321 | Val MAE: 10.3665 | Res μ: -0.0057 σ: 0.3014 | 0.461 min
Epoch 169/400 | Train Loss: 0.109844 | Val Loss: 0.105280 | Val MAE: 9.9972 | Res μ: -0.0110 σ: 0.3014 | 0.463 min
Epoch 170/400 | Train Loss: 0.110431 | Val Loss: 0.105192 | Val MAE: 10.3635 | Res μ: -0.0047 σ: 0.3014 | 0.465 min
Epoch 171/400 | Train Loss: 0.109947 | Val Loss: 0.106120 | Val MAE: 10.4731 | Res μ: -0.0059 σ: 0.3025 | 0.469 min
Epoch 172/400 | Train Loss: 0.109979 | Val Loss: 0.104696 | Val MAE: 10.5325 | Res μ: +0.0011 σ: 0.3002 | 0.465 min
Epoch 173/400 | Train Loss: 0.110491 | Val Loss: 0.105161 | Val MAE: 10.4020 | Res μ: -0.0020 σ: 0.3010 | 0.474 min
Epoch 174/400 | Train Loss: 0.110483 | Val Loss: 0.104871 | Val MAE: 10.6995 | Res μ: +0.0018 σ: 0.3007 | 0.460 min
Epoch 175/400 | Train Loss: 0.110069 | Val Loss: 0.105077 | Val MAE: 10.5570 | Res μ: +0.0001 σ: 0.3008 | 0.471 min
Epoch 176/400 | Train Loss: 0.110336 | Val Loss: 0.105036 | Val MAE: 10.5065 | Res μ: -0.0018 σ: 0.3009 | 0.467 min
Epoch 177/400 | Train Loss: 0.110167 | Val Loss: 0.104890 | Val MAE: 10.5686 | Res μ: +0.0003 σ: 0.3006 | 0.466 min
Epoch 178/400 | Train Loss: 0.110011 | Val Loss: 0.105445 | Val MAE: 10.2228 | Res μ: -0.0073 σ: 0.3017 | 0.467 min
Epoch 179/400 | Train Loss: 0.110190 | Val Loss: 0.105889 | Val MAE: 10.7955 | Res μ: -0.0006 σ: 0.3022 | 0.467 min
Epoch 180/400 | Train Loss: 0.110539 | Val Loss: 0.107226 | Val MAE: 10.1984 | Res μ: -0.0119 σ: 0.3041 | 0.467 min
Epoch 181/400 | Train Loss: 0.109746 | Val Loss: 0.105977 | Val MAE: 9.8610 | Res μ: -0.0185 σ: 0.3024 | 0.464 min
Epoch 182/400 | Train Loss: 0.109613 | Val Loss: 0.104748 | Val MAE: 10.6390 | Res μ: +0.0029 σ: 0.3002 | 0.468 min
Epoch 183/400 | Train Loss: 0.109793 | Val Loss: 0.105079 | Val MAE: 10.0847 | Res μ: -0.0104 σ: 0.3010 | 0.471 min
Epoch 184/400 | Train Loss: 0.109569 | Val Loss: 0.106212 | Val MAE: 10.4927 | Res μ: -0.0033 σ: 0.3027 | 0.462 min
Epoch 185/400 | Train Loss: 0.109800 | Val Loss: 0.105894 | Val MAE: 10.4579 | Res μ: -0.0064 σ: 0.3024 | 0.464 min
Epoch 186/400 | Train Loss: 0.109655 | Val Loss: 0.104347 | Val MAE: 10.5646 | Res μ: +0.0014 σ: 0.2997 | 0.468 min
Epoch 187/400 | Train Loss: 0.109418 | Val Loss: 0.104302 | Val MAE: 10.5619 | Res μ: +0.0013 σ: 0.2998 | 0.478 min
Epoch 188/400 | Train Loss: 0.109342 | Val Loss: 0.105050 | Val MAE: 10.1803 | Res μ: -0.0070 σ: 0.3009 | 0.476 min
Epoch 189/400 | Train Loss: 0.109979 | Val Loss: 0.106089 | Val MAE: 10.6856 | Res μ: -0.0036 σ: 0.3027 | 0.462 min
Epoch 190/400 | Train Loss: 0.109374 | Val Loss: 0.104558 | Val MAE: 10.4320 | Res μ: -0.0005 σ: 0.3002 | 0.462 min
Epoch 191/400 | Train Loss: 0.109409 | Val Loss: 0.104527 | Val MAE: 10.5296 | Res μ: -0.0001 σ: 0.3001 | 0.465 min
Epoch 192/400 | Train Loss: 0.109734 | Val Loss: 0.104785 | Val MAE: 10.2500 | Res μ: -0.0053 σ: 0.3005 | 0.466 min
Epoch 193/400 | Train Loss: 0.109569 | Val Loss: 0.105193 | Val MAE: 10.2552 | Res μ: -0.0068 σ: 0.3010 | 0.462 min
Epoch 194/400 | Train Loss: 0.109964 | Val Loss: 0.104759 | Val MAE: 10.6819 | Res μ: +0.0031 σ: 0.3005 | 0.464 min
Epoch 195/400 | Train Loss: 0.109674 | Val Loss: 0.104774 | Val MAE: 10.6748 | Res μ: +0.0035 σ: 0.3001 | 0.452 min
Epoch 196/400 | Train Loss: 0.109748 | Val Loss: 0.105033 | Val MAE: 10.4047 | Res μ: -0.0022 σ: 0.3007 | 0.445 min
Epoch 197/400 | Train Loss: 0.109238 | Val Loss: 0.105441 | Val MAE: 10.6891 | Res μ: -0.0009 σ: 0.3015 | 0.448 min
Epoch 198/400 | Train Loss: 0.109670 | Val Loss: 0.105277 | Val MAE: 10.4094 | Res μ: -0.0045 σ: 0.3013 | 0.439 min
Epoch 199/400 | Train Loss: 0.109492 | Val Loss: 0.104448 | Val MAE: 10.2405 | Res μ: -0.0047 σ: 0.3000 | 0.444 min
Epoch 200/400 | Train Loss: 0.109769 | Val Loss: 0.104666 | Val MAE: 10.4843 | Res μ: -0.0008 σ: 0.3003 | 0.446 min
Epoch 201/400 | Train Loss: 0.108999 | Val Loss: 0.104022 | Val MAE: 10.4967 | Res μ: +0.0021 σ: 0.2992 | 0.434 min
Epoch 202/400 | Train Loss: 0.109276 | Val Loss: 0.104229 | Val MAE: 10.7296 | Res μ: +0.0054 σ: 0.2995 | 0.450 min
Epoch 203/400 | Train Loss: 0.109205 | Val Loss: 0.104226 | Val MAE: 10.2994 | Res μ: -0.0028 σ: 0.2996 | 0.437 min
Epoch 204/400 | Train Loss: 0.109497 | Val Loss: 0.104510 | Val MAE: 10.4108 | Res μ: -0.0012 σ: 0.2999 | 0.443 min
Epoch 205/400 | Train Loss: 0.109711 | Val Loss: 0.105828 | Val MAE: 10.3948 | Res μ: -0.0066 σ: 0.3021 | 0.462 min
Epoch 206/400 | Train Loss: 0.109690 | Val Loss: 0.104971 | Val MAE: 10.2216 | Res μ: -0.0072 σ: 0.3010 | 0.463 min
Epoch 207/400 | Train Loss: 0.109164 | Val Loss: 0.104600 | Val MAE: 10.6076 | Res μ: +0.0007 σ: 0.3002 | 0.458 min
Epoch 208/400 | Train Loss: 0.109366 | Val Loss: 0.104390 | Val MAE: 10.2153 | Res μ: -0.0052 σ: 0.2999 | 0.467 min
Epoch 209/400 | Train Loss: 0.109404 | Val Loss: 0.105201 | Val MAE: 10.7817 | Res μ: +0.0021 σ: 0.3011 | 0.467 min
Epoch 210/400 | Train Loss: 0.109570 | Val Loss: 0.106315 | Val MAE: 9.9598 | Res μ: -0.0165 σ: 0.3030 | 0.465 min
Epoch 211/400 | Train Loss: 0.109138 | Val Loss: 0.104303 | Val MAE: 10.2138 | Res μ: -0.0046 σ: 0.2997 | 0.467 min
Epoch 212/400 | Train Loss: 0.109441 | Val Loss: 0.104843 | Val MAE: 10.0966 | Res μ: -0.0078 σ: 0.3005 | 0.462 min
Epoch 213/400 | Train Loss: 0.109286 | Val Loss: 0.104961 | Val MAE: 9.9968 | Res μ: -0.0112 σ: 0.3007 | 0.471 min
Epoch 214/400 | Train Loss: 0.108848 | Val Loss: 0.104206 | Val MAE: 10.4671 | Res μ: +0.0009 σ: 0.2995 | 0.446 min
Epoch 215/400 | Train Loss: 0.108895 | Val Loss: 0.104477 | Val MAE: 10.7174 | Res μ: +0.0045 σ: 0.2998 | 0.445 min
Epoch 216/400 | Train Loss: 0.109266 | Val Loss: 0.106486 | Val MAE: 10.4875 | Res μ: -0.0066 σ: 0.3033 | 0.443 min
Epoch 217/400 | Train Loss: 0.108939 | Val Loss: 0.105025 | Val MAE: 10.1868 | Res μ: -0.0082 σ: 0.3009 | 0.444 min
Epoch 218/400 | Train Loss: 0.109236 | Val Loss: 0.104320 | Val MAE: 10.6228 | Res μ: +0.0016 σ: 0.2999 | 0.446 min
Epoch 219/400 | Train Loss: 0.109001 | Val Loss: 0.104114 | Val MAE: 10.5220 | Res μ: +0.0012 σ: 0.2994 | 0.450 min
Epoch 220/400 | Train Loss: 0.109443 | Val Loss: 0.104890 | Val MAE: 10.6124 | Res μ: +0.0004 σ: 0.3006 | 0.440 min
Epoch 221/400 | Train Loss: 0.108865 | Val Loss: 0.104687 | Val MAE: 10.3535 | Res μ: -0.0046 σ: 0.3005 | 0.445 min
Epoch 222/400 | Train Loss: 0.109273 | Val Loss: 0.104854 | Val MAE: 10.2393 | Res μ: -0.0058 σ: 0.3005 | 0.445 min
Epoch 223/400 | Train Loss: 0.110006 | Val Loss: 0.104326 | Val MAE: 10.4062 | Res μ: -0.0017 σ: 0.2998 | 0.439 min
Epoch 224/400 | Train Loss: 0.109089 | Val Loss: 0.104850 | Val MAE: 10.2006 | Res μ: -0.0072 σ: 0.3006 | 0.445 min
Epoch 225/400 | Train Loss: 0.108716 | Val Loss: 0.104385 | Val MAE: 10.6580 | Res μ: +0.0037 σ: 0.2997 | 0.442 min
Epoch 226/400 | Train Loss: 0.109087 | Val Loss: 0.105816 | Val MAE: 9.8828 | Res μ: -0.0166 σ: 0.3021 | 0.444 min
Epoch 227/400 | Train Loss: 0.108975 | Val Loss: 0.104098 | Val MAE: 10.3825 | Res μ: -0.0006 σ: 0.2994 | 0.444 min
Epoch 228/400 | Train Loss: 0.108901 | Val Loss: 0.104352 | Val MAE: 10.3574 | Res μ: -0.0015 σ: 0.2997 | 0.440 min
Epoch 229/400 | Train Loss: 0.108745 | Val Loss: 0.105101 | Val MAE: 10.1456 | Res μ: -0.0087 σ: 0.3009 | 0.443 min
Epoch 230/400 | Train Loss: 0.109253 | Val Loss: 0.104739 | Val MAE: 10.2415 | Res μ: -0.0071 σ: 0.3006 | 0.441 min
Early stopping at epoch 231
Training plot saved to G:\My Drive\RLSL\Python\LIBS\MLP_003_trn_Hist\hidden_run_20260408_030138_512_1024_512\training_history_20260408_030320.png
Training time: 105.41507810333339 minutes
Starting post-training spectral evaluation...
Residual history plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\residual_history_20260408_030138.png
Composition-range sampling column: conc_CeCl3_wt%
Evaluation sample indices: [0]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\spectral_overlay_20260408_030138.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\error_heatmap_20260408_030138.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38455.11 | MaxErr=85246.22 @ 317.5 nm
Evaluation sample indices: [0]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\spectral_overlay_20260408_030138.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\error_heatmap_20260408_030138.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38455.11 | MaxErr=85246.22 @ 317.5 nm
Evaluation sample indices: [0]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\spectral_overlay_20260408_030138.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\error_heatmap_20260408_030138.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38455.11 | MaxErr=85246.22 @ 317.5 nm
Evaluation sample indices: [0, 7127]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)', 'conc_CeCl3_wt% = 1.0000 (p15)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\spectral_overlay_20260408_030138.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\error_heatmap_20260408_030138.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38455.11 | MaxErr=85246.22 @ 317.5 nm
  conc_CeCl3_wt% = 1.0000 (p15)                      | MAE=  236.21 | MaxErr=20291.21 @ 610.3 nm
Evaluation sample indices: [0, 7127, 16392]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)', 'conc_CeCl3_wt% = 1.0000 (p15)', 'conc_CeCl3_wt% = 2.8960 (p30)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\spectral_overlay_20260408_030138.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\error_heatmap_20260408_030138.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38455.11 | MaxErr=85246.22 @ 317.5 nm
  conc_CeCl3_wt% = 1.0000 (p15)                      | MAE=  236.21 | MaxErr=20291.21 @ 610.3 nm
  conc_CeCl3_wt% = 2.8960 (p30)                      | MAE=  500.87 | MaxErr=52533.94 @ 611.1 nm
Evaluation sample indices: [0, 7127, 16392, 3008]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)', 'conc_CeCl3_wt% = 1.0000 (p15)', 'conc_CeCl3_wt% = 2.8960 (p30)', 'conc_CeCl3_wt% = 5.0000 (p50)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\spectral_overlay_20260408_030138.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\error_heatmap_20260408_030138.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38455.11 | MaxErr=85246.22 @ 317.5 nm
  conc_CeCl3_wt% = 1.0000 (p15)                      | MAE=  236.21 | MaxErr=20291.21 @ 610.3 nm
  conc_CeCl3_wt% = 2.8960 (p30)                      | MAE=  500.87 | MaxErr=52533.94 @ 611.1 nm
  conc_CeCl3_wt% = 5.0000 (p50)                      | MAE=  129.70 | MaxErr=16445.34 @ 610.4 nm
Evaluation sample indices: [0, 7127, 16392, 3008]
Evaluation sample labels: ['conc_CeCl3_wt% = 0.0000 (p5)', 'conc_CeCl3_wt% = 1.0000 (p15)', 'conc_CeCl3_wt% = 2.8960 (p30)', 'conc_CeCl3_wt% = 5.0000 (p50)']
Spectral overlay plot saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\spectral_overlay_20260408_030138.png
Heatmap saved to G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512\error_heatmap_20260408_030138.png
Post-training evaluation plots saved to: G:\My Drive\RLSL\Python\LIBS\eval_MLP_003\hidden_run_20260408_030138_512_1024_512
  conc_CeCl3_wt% = 0.0000 (p5)                       | MAE=38455.11 | MaxErr=85246.22 @ 317.5 nm
  conc_CeCl3_wt% = 1.0000 (p15)                      | MAE=  236.21 | MaxErr=20291.21 @ 610.3 nm
  conc_CeCl3_wt% = 2.8960 (p30)                      | MAE=  500.87 | MaxErr=52533.94 @ 611.1 nm
  conc_CeCl3_wt% = 5.0000 (p50)                      | MAE=  129.70 | MaxErr=16445.34 @ 610.4 nm
Total training time: 107.244 minutes
